 written on  3Nov2020 at 23:39:23 
           4
         259
    2    2    2    1    2    2    2    2    2    2    1    1    2    2    1
    1    1    1    2    2    1    1    1    1    2    2    1    1    2    2
    2    2    1    2    2    1    1    1    1    2    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    2
    1    1    1    1    2    2    1    2    2    2    2    1    1    1    1
    2    2    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    2    2    1    1
    1    1    2    2    2    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    2
    2    2    1    1    1    1    2    2    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    2    2    1    1    1    1    2    2    2    2    1    2    2
    1    1    1    1    2    1    1    1    1    1    1    2    1    1    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    2
    2    1    2    2    2    2    1    1    2    2    1    1    1    1    2
    2    1    1    1    1    2    2    1    1    2    2    2    2    2    2
    1    2    2    2
    0    0    2    2    4   -0.085855   -0.113875
    0    0    2    3    4    0.038172    0.103424
    0    0    2    4    4   -0.047525   -0.007692
    0    0    3    1    1    0.029109    0.000000
    0    0    3    2    1    0.017821    0.001395
    0    0    3    3    1    0.010051    0.039305
    0    0    3    4    1   -0.008482    0.023551
    0    0    3    1    2    0.017821   -0.001395
    0    0    3    2    2   -0.022412    0.000000
    0    0    3    3    2   -0.019473    0.029993
    0    0    3    4    2   -0.051060   -0.001223
    0    0    3    1    3    0.010051   -0.039305
    0    0    3    2    3   -0.019473   -0.029993
    0    0    3    3    3   -0.017985   -0.000000
    0    0    3    4    3    0.000978    0.052006
    0    0    3    1    4   -0.008482   -0.023551
    0    0    3    2    4   -0.051060    0.001223
    0    0    3    3    4    0.000978   -0.052006
    0    0    3    4    4    0.009332   -0.000000
    0    1   -3    1    1    0.124604    0.013001
    0    1   -3    2    1    0.066538   -0.017925
    0    1   -3    3    1    0.009813   -0.025557
    0    1   -3    4    1    0.021677    0.041260
    0    1   -3    1    2   -0.029574   -0.035282
    0    1   -3    2    2   -0.022491   -0.010741
    0    1   -3    3    2    0.010595    0.038632
    0    1   -3    4    2   -0.000678   -0.005820
    0    1   -3    1    3   -0.006865    0.000025
    0    1   -3    2    3    0.025510   -0.023943
    0    1   -3    3    3   -0.017875    0.005834
    0    1   -3    4    3    0.004114    0.005605
    0    1   -3    1    4   -0.060528    0.026591
    0    1   -3    2    4   -0.025352   -0.006329
    0    1   -3    3    4    0.016161   -0.012049
    0    1   -3    4    4    0.062910   -0.041853
    0    1   -2    1    1    0.072622   -0.091251
    0    1   -2    2    1   -0.012690    0.035341
    0    1   -2    3    1    0.000283   -0.023414
    0    1   -2    4    1    0.054886    0.044800
    0    1   -2    1    2   -0.000208   -0.010740
    0    1   -2    2    2   -0.004233    0.010582
    0    1   -2    3    2    0.041311    0.018165
    0    1   -2    4    2    0.006818    0.065453
    0    1   -2    1    3   -0.071081    0.137725
    0    1   -2    2    3    0.038086   -0.084356
    0    1   -2    3    3    0.065413    0.036205
    0    1   -2    4    3    0.039137    0.125496
    0    1   -2    1    4    0.080155    0.115934
    0    1   -2    2    4   -0.042464   -0.113178
    0    1   -2    3    4    0.092688   -0.029851
    0    1   -2    4    4    0.047272    0.022739
    0    1   -1    1    1   -0.237361   -0.099072
    0    1   -1    2    1   -0.015234   -0.288288
    0    1   -1    3    1   -0.110330   -0.373356
    0    1   -1    4    1   -0.040724   -0.191265
    0    1   -1    1    2   -0.175395   -0.260805
    0    1   -1    2    2   -0.003492    0.046284
    0    1   -1    3    2    0.061071   -0.004299
    0    1   -1    4    2   -0.252862   -0.356250
    0    1   -1    1    3    0.207448   -0.456258
    0    1   -1    2    3   -0.107658   -0.152892
    0    1   -1    3    3   -0.199307    0.032621
    0    1   -1    4    3    0.397265   -0.778632
    0    1   -1    1    4    0.298942    0.090522
    0    1   -1    2    4   -0.161093    0.243177
    0    1   -1    3    4    0.224980    0.479142
    0    1   -1    4    4    0.032648    0.131419
    0    1    0    1    1   -0.824833    0.040011
    0    1    0    2    1   -0.591491    0.040196
    0    1    0    3    1    0.727674   -0.169972
    0    1    0    4    1   -0.534212   -0.142338
    0    1    0    1    2    0.549055    0.188290
    0    1    0    2    2    0.698591    0.160549
    0    1    0    3    2   -0.287430   -0.070780
    0    1    0    4    2    0.251714    0.096181
    0    1    0    1    3   -0.869094   -0.134381
    0    1    0    2    3   -0.423766    0.094445
    0    1    0    3    3    0.770653   -0.065824
    0    1    0    4    3   -0.603864   -0.306879
    0    1    0    1    4    0.920492    0.069358
    0    1    0    2    4    0.543617   -0.047352
    0    1    0    3    4   -0.932108   -0.013998
    0    1    0    4    4    0.394083   -0.022622
    0    1    1    1    1    0.219821    0.064448
    0    1    1    2    1    0.171336    0.086870
    0    1    1    3    1    0.021281    0.011084
    0    1    1    4    1   -0.108756    0.090079
    0    1    1    1    2   -0.080491    0.124904
    0    1    1    2    2   -0.103238   -0.027526
    0    1    1    3    2    0.058548   -0.069123
    0    1    1    4    2    0.052936    0.050087
    0    1    1    1    3    0.069327    0.058598
    0    1    1    2    3    0.136296    0.051844
    0    1    1    3    3    0.049098   -0.134230
    0    1    1    4    3   -0.052888    0.020510
    0    1    1    1    4   -0.003310   -0.017752
    0    1    1    2    4   -0.012850    0.013121
    0    1    1    3    4    0.035630   -0.116043
    0    1    1    4    4    0.175658    0.065342
    0    1    2    1    1    0.109297   -0.021927
    0    1    2    2    1    0.003875   -0.009901
    0    1    2    3    1    0.000455   -0.013963
    0    1    2    4    1   -0.005823    0.026607
    0    1    2    1    2    0.000188   -0.047940
    0    1    2    2    2   -0.046066   -0.021917
    0    1    2    3    2    0.055080    0.028187
    0    1    2    4    2   -0.004543    0.098852
    0    1    2    1    3   -0.054832   -0.056024
    0    1    2    2    3    0.017272   -0.059321
    0    1    2    3    3    0.010990   -0.003329
    0    1    2    4    3   -0.007952   -0.024365
    0    1    2    1    4   -0.025861    0.001495
    0    1    2    2    4   -0.043709    0.000434
    0    1    2    3    4    0.018819   -0.010154
    0    1    2    4    4    0.009775    0.008258
    0    2   -3    1    1    0.096804   -0.006556
    0    2   -3    2    1   -0.033047   -0.005486
    0    2   -3    3    1    0.001234   -0.041631
    0    2   -3    4    1    0.023566   -0.000410
    0    2   -3    1    2   -0.005765    0.011351
    0    2   -3    2    2   -0.035868    0.012052
    0    2   -3    3    2   -0.014237   -0.000432
    0    2   -3    4    2   -0.027400   -0.017345
    0    2   -3    1    3   -0.059027   -0.000107
    0    2   -3    2    3   -0.011042   -0.017734
    0    2   -3    3    3   -0.007160   -0.020594
    0    2   -3    4    3   -0.033029   -0.004755
    0    2   -3    1    4   -0.005910    0.047324
    0    2   -3    2    4   -0.008432    0.005502
    0    2   -3    3    4   -0.019681   -0.002781
    0    2   -3    4    4   -0.008766    0.024728
    0    2   -2    1    1    0.025877    0.033989
    0    2   -2    2    1    0.001803   -0.027483
    0    2   -2    3    1   -0.001221   -0.102643
    0    2   -2    4    1    0.024831   -0.056600
    0    2   -2    1    2    0.043673   -0.011445
    0    2   -2    2    2   -0.002832    0.022897
    0    2   -2    3    2    0.003120   -0.026346
    0    2   -2    4    2    0.010735   -0.048349
    0    2   -2    1    3    0.043628   -0.046097
    0    2   -2    2    3   -0.029933   -0.035009
    0    2   -2    3    3   -0.063358   -0.023004
    0    2   -2    4    3    0.044082   -0.103126
    0    2   -2    1    4    0.010770   -0.094755
    0    2   -2    2    4   -0.061296    0.068830
    0    2   -2    3    4    0.029433    0.084653
    0    2   -2    4    4   -0.024359    0.005099
    0    2   -1    1    1    0.134757    0.047364
    0    2   -1    2    1    0.017444    0.025719
    0    2   -1    3    1   -0.044525   -0.057512
    0    2   -1    4    1    0.096066    0.081694
    0    2   -1    1    2    0.001191   -0.006874
    0    2   -1    2    2    0.091357    0.018563
    0    2   -1    3    2    0.066557   -0.100465
    0    2   -1    4    2   -0.062689    0.076053
    0    2   -1    1    3    0.010024    0.041943
    0    2   -1    2    3    0.079140    0.028976
    0    2   -1    3    3    0.051893   -0.039072
    0    2   -1    4    3    0.069976   -0.045921
    0    2   -1    1    4   -0.094113   -0.037459
    0    2   -1    2    4   -0.086135   -0.025350
    0    2   -1    3    4    0.034649    0.043617
    0    2   -1    4    4   -0.206134   -0.031047
    0    2    0    1    1    0.084501   -0.054380
    0    2    0    2    1    0.013978   -0.046959
    0    2    0    3    1    0.042011   -0.014641
    0    2    0    4    1    0.011242   -0.041614
    0    2    0    1    2    0.037706    0.009386
    0    2    0    2    2    0.032232    0.008590
    0    2    0    3    2   -0.009394    0.031645
    0    2    0    4    2    0.028824    0.066695
    0    2    0    1    3   -0.000892   -0.061057
    0    2    0    2    3   -0.026074   -0.136926
    0    2    0    3    3   -0.013084    0.005734
    0    2    0    4    3    0.102286   -0.026739
    0    2    0    1    4   -0.013999   -0.056758
    0    2    0    2    4    0.024841    0.046699
    0    2    0    3    4    0.044900    0.020729
    0    2    0    4    4    0.025081   -0.003627
    0    2    1    1    1    0.112037    0.026398
    0    2    1    2    1    0.022147    0.004656
    0    2    1    3    1    0.025473   -0.028494
    0    2    1    4    1   -0.032363    0.001780
    0    2    1    1    2   -0.006022   -0.066263
    0    2    1    2    2   -0.045015   -0.031662
    0    2    1    3    2   -0.071814    0.027456
    0    2    1    4    2    0.021229   -0.011263
    0    2    1    1    3    0.002111    0.012962
    0    2    1    2    3    0.029155   -0.007858
    0    2    1    3    3   -0.024194   -0.042684
    0    2    1    4    3   -0.027443    0.005345
    0    2    1    1    4   -0.003483   -0.043933
    0    2    1    2    4    0.002619    0.003962
    0    2    1    3    4   -0.019860    0.056264
    0    2    1    4    4    0.039289    0.031286
    0    2    2    1    1    0.068968   -0.020955
    0    2    2    2    1    0.031958   -0.041976
    0    2    2    3    1    0.016759   -0.029991
    0    2    2    4    1    0.026316   -0.017075
    0    2    2    1    2   -0.017785    0.020407
    0    2    2    2    2   -0.019813   -0.000081
    0    2    2    3    2   -0.037032   -0.019717
    0    2    2    4    2   -0.018495    0.000781
    0    2    2    1    3    0.007578    0.040527
    0    2    2    2    3   -0.028097    0.023924
    0    2    2    3    3    0.031658   -0.003467
    0    2    2    4    3   -0.024986    0.032129
    0    2    2    1    4    0.036591   -0.004425
    0    2    2    2    4   -0.001875    0.012444
    0    2    2    3    4   -0.002903   -0.004312
    0    2    2    4    4   -0.020291    0.019088
    0    3   -3    1    1    0.065748   -0.000000
    0    3   -3    2    1    0.023482    0.013717
    0    3   -3    3    1    0.001503   -0.036970
    0    3   -3    4    1    0.005235    0.040670
    0    3   -3    1    2    0.023482   -0.013717
    0    3   -3    2    2    0.041168   -0.000000
    0    3   -3    3    2    0.023850   -0.013560
    0    3   -3    4    2   -0.010626    0.008474
    0    3   -3    1    3    0.001503    0.036970
    0    3   -3    2    3    0.023850    0.013560
    0    3   -3    3    3    0.096613   -0.000000
    0    3   -3    4    3    0.010788   -0.024512
    0    3   -3    1    4    0.005235   -0.040670
    0    3   -3    2    4   -0.010626   -0.008474
    0    3   -3    3    4    0.010788    0.024512
    0    3   -3    4    4   -0.023395    0.000000
    0    3   -2    1    1    0.109729   -0.017300
    0    3   -2    2    1    0.017741    0.001995
    0    3   -2    3    1   -0.052207    0.003389
    0    3   -2    4    1   -0.010006    0.028868
    0    3   -2    1    2   -0.005766   -0.035024
    0    3   -2    2    2   -0.012192   -0.003480
    0    3   -2    3    2   -0.024918   -0.028460
    0    3   -2    4    2    0.006028   -0.013479
    0    3   -2    1    3   -0.010020    0.038238
    0    3   -2    2    3   -0.032431   -0.007753
    0    3   -2    3    3    0.006980    0.052501
    0    3   -2    4    3   -0.004256   -0.029945
    0    3   -2    1    4   -0.029251   -0.011625
    0    3   -2    2    4   -0.020414    0.031541
    0    3   -2    3    4    0.035059    0.019513
    0    3   -2    4    4   -0.077694   -0.044657
    0    3   -1    1    1    0.096996    0.000679
    0    3   -1    2    1    0.022868   -0.008652
    0    3   -1    3    1    0.024991   -0.031003
    0    3   -1    4    1    0.044718    0.009207
    0    3   -1    1    2   -0.017815    0.036408
    0    3   -1    2    2    0.001941    0.024660
    0    3   -1    3    2    0.051652   -0.015293
    0    3   -1    4    2   -0.027796    0.009024
    0    3   -1    1    3    0.024005    0.030236
    0    3   -1    2    3    0.023590    0.008896
    0    3   -1    3    3    0.034227    0.023188
    0    3   -1    4    3   -0.005115    0.010217
    0    3   -1    1    4   -0.075185    0.014841
    0    3   -1    2    4   -0.009169   -0.006034
    0    3   -1    3    4   -0.008083   -0.007069
    0    3   -1    4    4   -0.009656   -0.060435
    0    3    0    1    1    0.061191   -0.000000
    0    3    0    2    1   -0.016152   -0.018005
    0    3    0    3    1   -0.023054    0.034496
    0    3    0    4    1   -0.022405   -0.029234
    0    3    0    1    2   -0.016152    0.018005
    0    3    0    2    2   -0.033350   -0.000000
    0    3    0    3    2    0.011398    0.051111
    0    3    0    4    2   -0.006237   -0.011788
    0    3    0    1    3   -0.023054   -0.034496
    0    3    0    2    3    0.011398   -0.051111
    0    3    0    3    3   -0.027401    0.000000
    0    3    0    4    3    0.027557    0.016257
    0    3    0    1    4   -0.022406    0.029234
    0    3    0    2    4   -0.006237    0.011788
    0    3    0    3    4    0.027557   -0.016257
    0    3    0    4    4   -0.077053    0.000000
    1   -4    2    1    1    0.111272   -0.012222
    1   -4    2    2    1    0.011131   -0.022053
    1   -4    2    3    1    0.017472   -0.013350
    1   -4    2    4    1    0.026198   -0.013912
    1   -4    2    1    2   -0.003225    0.002140
    1   -4    2    2    2   -0.005278    0.002912
    1   -4    2    3    2    0.008609    0.007590
    1   -4    2    4    2   -0.015006    0.002391
    1   -4    2    1    3    0.037730   -0.018487
    1   -4    2    2    3    0.014426   -0.036491
    1   -4    2    3    3    0.023113    0.046939
    1   -4    2    4    3   -0.011068   -0.003378
    1   -4    2    1    4   -0.031795   -0.042877
    1   -4    2    2    4   -0.054141   -0.003758
    1   -4    2    3    4    0.007870   -0.028814
    1   -4    2    4    4    0.032483   -0.030172
    1   -4    3    1    1    0.115284    0.007605
    1   -4    3    2    1    0.021327    0.023518
    1   -4    3    3    1    0.029950   -0.048206
    1   -4    3    4    1    0.024368    0.046139
    1   -4    3    1    2   -0.022599   -0.016902
    1   -4    3    2    2   -0.006970    0.009593
    1   -4    3    3    2   -0.000846    0.053830
    1   -4    3    4    2    0.014830    0.008004
    1   -4    3    1    3   -0.068402   -0.032402
    1   -4    3    2    3   -0.003402   -0.013174
    1   -4    3    3    3   -0.057182    0.007809
    1   -4    3    4    3   -0.013859    0.006393
    1   -4    3    1    4    0.002084   -0.007582
    1   -4    3    2    4    0.002099   -0.018901
    1   -4    3    3    4    0.015804    0.000606
    1   -4    3    4    4    0.026299   -0.029325
    1   -3   -1    1    1    0.121576   -0.010210
    1   -3   -1    2    1   -0.024526    0.018600
    1   -3   -1    3    1    0.037895   -0.005859
    1   -3   -1    4    1    0.010659    0.045160
    1   -3   -1    1    2    0.026099    0.032615
    1   -3   -1    2    2    0.031840    0.007009
    1   -3   -1    3    2   -0.010359   -0.002683
    1   -3   -1    4    2    0.006173    0.034493
    1   -3   -1    1    3    0.006457    0.022777
    1   -3   -1    2    3   -0.013112   -0.005371
    1   -3   -1    3    3   -0.029569   -0.013978
    1   -3   -1    4    3    0.010048    0.000935
    1   -3   -1    1    4    0.005303   -0.000724
    1   -3   -1    2    4    0.029986   -0.018440
    1   -3   -1    3    4    0.017694   -0.031238
    1   -3   -1    4    4    0.036495    0.030210
    1   -3    0    1    1    0.075660    0.001854
    1   -3    0    2    1    0.006737    0.051230
    1   -3    0    3    1    0.014458    0.053147
    1   -3    0    4    1   -0.053318    0.013458
    1   -3    0    1    2    0.010583   -0.028368
    1   -3    0    2    2    0.027160    0.004020
    1   -3    0    3    2   -0.021284    0.010633
    1   -3    0    4    2   -0.017781   -0.007453
    1   -3    0    1    3    0.002645   -0.046225
    1   -3    0    2    3    0.010945    0.025765
    1   -3    0    3    3    0.082788   -0.029906
    1   -3    0    4    3   -0.011063   -0.030951
    1   -3    0    1    4   -0.082603    0.040076
    1   -3    0    2    4    0.017381    0.008964
    1   -3    0    3    4   -0.012133    0.030796
    1   -3    0    4    4   -0.050453    0.031986
    1   -3    1    1    1    0.078804   -0.011853
    1   -3    1    2    1    0.033617   -0.011633
    1   -3    1    3    1   -0.002586   -0.049280
    1   -3    1    4    1    0.020634   -0.036885
    1   -3    1    1    2   -0.062609   -0.014100
    1   -3    1    2    2    0.056742   -0.016662
    1   -3    1    3    2   -0.041439   -0.049365
    1   -3    1    4    2    0.069876    0.012225
    1   -3    1    1    3    0.033436   -0.045021
    1   -3    1    2    3   -0.035182    0.019128
    1   -3    1    3    3   -0.001464    0.021539
    1   -3    1    4    3   -0.032886    0.045145
    1   -3    1    1    4   -0.035791   -0.058577
    1   -3    1    2    4    0.026528   -0.005148
    1   -3    1    3    4   -0.008646   -0.071593
    1   -3    1    4    4   -0.021157   -0.002788
    1   -3    2    1    1    0.134355   -0.023188
    1   -3    2    2    1    0.021917   -0.047158
    1   -3    2    3    1   -0.021786   -0.074532
    1   -3    2    4    1    0.072975    0.006558
    1   -3    2    1    2   -0.058574   -0.015393
    1   -3    2    2    2   -0.034979    0.021305
    1   -3    2    3    2   -0.002093    0.011916
    1   -3    2    4    2   -0.021208    0.004379
    1   -3    2    1    3    0.042445   -0.063846
    1   -3    2    2    3    0.003953    0.001569
    1   -3    2    3    3    0.001795    0.007362
    1   -3    2    4    3   -0.074768    0.003318
    1   -3    2    1    4   -0.054495    0.027991
    1   -3    2    2    4   -0.024271    0.004089
    1   -3    2    3    4   -0.043498    0.031909
    1   -3    2    4    4    0.015731   -0.019489
    1   -3    3    1    1    0.109760   -0.005020
    1   -3    3    2    1    0.032294   -0.023714
    1   -3    3    3    1    0.023212   -0.019955
    1   -3    3    4    1    0.002859   -0.021389
    1   -3    3    1    2   -0.028311    0.043267
    1   -3    3    2    2   -0.031010   -0.006331
    1   -3    3    3    2    0.018450    0.022765
    1   -3    3    4    2    0.002579    0.020495
    1   -3    3    1    3   -0.011331   -0.003228
    1   -3    3    2    3    0.038254   -0.059793
    1   -3    3    3    3   -0.047481   -0.014433
    1   -3    3    4    3    0.008101   -0.003261
    1   -3    3    1    4    0.041480    0.000260
    1   -3    3    2    4   -0.013819    0.009200
    1   -3    3    3    4    0.028029   -0.022820
    1   -3    3    4    4    0.003056    0.031676
    1   -3    4    1    1    0.101349    0.026111
    1   -3    4    2    1   -0.041784    0.015294
    1   -3    4    3    1    0.001279    0.002217
    1   -3    4    4    1    0.020472    0.003770
    1   -3    4    1    2    0.023687    0.034007
    1   -3    4    2    2   -0.025940    0.027381
    1   -3    4    3    2    0.001438    0.035683
    1   -3    4    4    2    0.002324    0.015227
    1   -3    4    1    3   -0.009367    0.011069
    1   -3    4    2    3   -0.018031   -0.016746
    1   -3    4    3    3   -0.044760    0.006782
    1   -3    4    4    3    0.013725   -0.027655
    1   -3    4    1    4    0.031028    0.011121
    1   -3    4    2    4   -0.020378    0.008294
    1   -3    4    3    4    0.002140    0.039109
    1   -3    4    4    4    0.037711   -0.046614
    1   -2   -2    1    1    0.126402    0.004187
    1   -2   -2    2    1    0.026506   -0.011525
    1   -2   -2    3    1    0.025376    0.001511
    1   -2   -2    4    1   -0.003483    0.015088
    1   -2   -2    1    2    0.009843    0.014054
    1   -2   -2    2    2   -0.004217    0.008893
    1   -2   -2    3    2   -0.001603    0.015255
    1   -2   -2    4    2   -0.024991   -0.030684
    1   -2   -2    1    3   -0.000890   -0.014968
    1   -2   -2    2    3    0.000104   -0.017492
    1   -2   -2    3    3    0.043656   -0.005322
    1   -2   -2    4    3   -0.029863    0.037948
    1   -2   -2    1    4    0.027897   -0.049674
    1   -2   -2    2    4   -0.009221    0.008879
    1   -2   -2    3    4   -0.024917   -0.031599
    1   -2   -2    4    4   -0.012308   -0.007320
    1   -2   -1    1    1    0.095280   -0.023149
    1   -2   -1    2    1   -0.016720    0.034444
    1   -2   -1    3    1    0.022443    0.031473
    1   -2   -1    4    1   -0.034558    0.038547
    1   -2   -1    1    2    0.015253   -0.021636
    1   -2   -1    2    2    0.004714    0.022094
    1   -2   -1    3    2    0.015093   -0.022882
    1   -2   -1    4    2   -0.017939    0.031549
    1   -2   -1    1    3    0.000910   -0.037685
    1   -2   -1    2    3    0.007101    0.041138
    1   -2   -1    3    3   -0.033443   -0.064971
    1   -2   -1    4    3    0.019418    0.009854
    1   -2   -1    1    4   -0.026845   -0.022966
    1   -2   -1    2    4    0.009343    0.015360
    1   -2   -1    3    4   -0.018218   -0.023416
    1   -2   -1    4    4    0.034249    0.044759
    1   -2    0    1    1    0.085647   -0.052205
    1   -2    0    2    1   -0.052005   -0.026845
    1   -2    0    3    1   -0.026737   -0.048260
    1   -2    0    4    1   -0.054298   -0.089067
    1   -2    0    1    2   -0.025894   -0.010235
    1   -2    0    2    2   -0.044783   -0.022922
    1   -2    0    3    2   -0.031083   -0.000878
    1   -2    0    4    2   -0.051747   -0.014184
    1   -2    0    1    3    0.001981   -0.048181
    1   -2    0    2    3    0.028647    0.001904
    1   -2    0    3    3    0.074187   -0.045876
    1   -2    0    4    3   -0.046839   -0.004339
    1   -2    0    1    4   -0.112574   -0.014444
    1   -2    0    2    4   -0.054850    0.081529
    1   -2    0    3    4   -0.083255    0.043847
    1   -2    0    4    4    0.011417    0.059176
    1   -2    1    1    1    0.182769    0.006562
    1   -2    1    2    1   -0.048727   -0.037404
    1   -2    1    3    1   -0.068472   -0.141060
    1   -2    1    4    1    0.016602   -0.177846
    1   -2    1    1    2   -0.024901   -0.059920
    1   -2    1    2    2    0.098052    0.023413
    1   -2    1    3    2    0.016060   -0.094970
    1   -2    1    4    2    0.023542    0.134517
    1   -2    1    1    3    0.143730   -0.147312
    1   -2    1    2    3    0.013013    0.069579
    1   -2    1    3    3    0.176597   -0.042107
    1   -2    1    4    3   -0.091195    0.213366
    1   -2    1    1    4   -0.183773   -0.087598
    1   -2    1    2    4    0.012966    0.003735
    1   -2    1    3    4   -0.150142   -0.161831
    1   -2    1    4    4    0.143170    0.014058
    1   -2    2    1    1    0.140029    0.109041
    1   -2    2    2    1    0.015248   -0.012191
    1   -2    2    3    1   -0.004697   -0.023903
    1   -2    2    4    1    0.002469   -0.123837
    1   -2    2    1    2   -0.006923    0.028779
    1   -2    2    2    2   -0.060046    0.009855
    1   -2    2    3    2   -0.044590    0.009589
    1   -2    2    4    2    0.011001    0.003013
    1   -2    2    1    3    0.012322   -0.001122
    1   -2    2    2    3   -0.027108   -0.094771
    1   -2    2    3    3    0.023241    0.021847
    1   -2    2    4    3   -0.125541    0.005235
    1   -2    2    1    4    0.049926    0.002809
    1   -2    2    2    4   -0.059123    0.009194
    1   -2    2    3    4   -0.065623    0.085726
    1   -2    2    4    4    0.023594   -0.078688
    1   -2    3    1    1    0.148831   -0.044429
    1   -2    3    2    1    0.004210    0.030878
    1   -2    3    3    1    0.013098    0.012829
    1   -2    3    4    1   -0.075605    0.010410
    1   -2    3    1    2    0.008408    0.005309
    1   -2    3    2    2    0.005340    0.031549
    1   -2    3    3    2    0.032004   -0.013592
    1   -2    3    4    2    0.031826    0.014482
    1   -2    3    1    3    0.018137    0.008955
    1   -2    3    2    3    0.016210   -0.003426
    1   -2    3    3    3    0.026095   -0.022069
    1   -2    3    4    3    0.007204    0.029479
    1   -2    3    1    4    0.037354   -0.051755
    1   -2    3    2    4    0.008707   -0.021943
    1   -2    3    3    4   -0.003856   -0.017958
    1   -2    3    4    4   -0.078865    0.057747
    1   -2    4    1    1    0.126402    0.004187
    1   -2    4    2    1    0.026506   -0.011525
    1   -2    4    3    1    0.025376    0.001511
    1   -2    4    4    1   -0.003483    0.015088
    1   -2    4    1    2    0.009843    0.014054
    1   -2    4    2    2   -0.004217    0.008893
    1   -2    4    3    2   -0.001603    0.015255
    1   -2    4    4    2   -0.024991   -0.030684
    1   -2    4    1    3   -0.000890   -0.014968
    1   -2    4    2    3    0.000104   -0.017492
    1   -2    4    3    3    0.043656   -0.005322
    1   -2    4    4    3   -0.029863    0.037948
    1   -2    4    1    4    0.027897   -0.049674
    1   -2    4    2    4   -0.009221    0.008879
    1   -2    4    3    4   -0.024917   -0.031599
    1   -2    4    4    4   -0.012308   -0.007320
    1   -1   -2    1    1    0.075897   -0.003024
    1   -1   -2    2    1   -0.011580    0.024977
    1   -1   -2    3    1    0.023478   -0.001560
    1   -1   -2    4    1   -0.024082    0.005240
    1   -1   -2    1    2   -0.052885   -0.003074
    1   -1   -2    2    2    0.051005   -0.000480
    1   -1   -2    3    2   -0.021368   -0.002170
    1   -1   -2    4    2    0.043682    0.021551
    1   -1   -2    1    3   -0.058019   -0.000766
    1   -1   -2    2    3   -0.037670    0.051663
    1   -1   -2    3    3    0.011083    0.006396
    1   -1   -2    4    3    0.025474    0.023174
    1   -1   -2    1    4    0.005406   -0.004876
    1   -1   -2    2    4   -0.004449    0.007302
    1   -1   -2    3    4    0.012486   -0.015091
    1   -1   -2    4    4    0.009858   -0.036260
    1   -1   -1    1    1    0.095035    0.033601
    1   -1   -1    2    1    0.018975    0.042930
    1   -1   -1    3    1    0.013168   -0.054482
    1   -1   -1    4    1    0.005973    0.015000
    1   -1   -1    1    2    0.022466   -0.051889
    1   -1   -1    2    2    0.039441   -0.036189
    1   -1   -1    3    2   -0.035593   -0.102232
    1   -1   -1    4    2    0.066722   -0.070989
    1   -1   -1    1    3   -0.071420   -0.091017
    1   -1   -1    2    3   -0.050674    0.041096
    1   -1   -1    3    3    0.015956    0.035965
    1   -1   -1    4    3    0.043582    0.060991
    1   -1   -1    1    4    0.036294    0.015415
    1   -1   -1    2    4   -0.022111    0.039188
    1   -1   -1    3    4    0.092138   -0.009582
    1   -1   -1    4    4    0.034912   -0.056200
    1   -1    0    1    1   -0.169036    0.006620
    1   -1    0    2    1    0.104208    0.272080
    1   -1    0    3    1   -0.130424   -0.026195
    1   -1    0    4    1   -0.144195    0.517447
    1   -1    0    1    2   -0.063957    0.301893
    1   -1    0    2    2   -0.024839   -0.068109
    1   -1    0    3    2   -0.202412    0.288807
    1   -1    0    4    2   -0.027809   -0.282216
    1   -1    0    1    3    0.040187    0.310923
    1   -1    0    2    3   -0.104001   -0.315165
    1   -1    0    3    3    0.102485    0.246161
    1   -1    0    4    3    0.280196   -0.699167
    1   -1    0    1    4    0.179841    0.436376
    1   -1    0    2    4   -0.128479    0.005678
    1   -1    0    3    4    0.272186    0.541597
    1   -1    0    4    4   -0.317737   -0.076179
    1   -1    1    1    1   -0.672420   -0.043130
    1   -1    1    2    1   -0.492383    0.018286
    1   -1    1    3    1   -0.668726   -0.108327
    1   -1    1    4    1    0.842180    0.206919
    1   -1    1    1    2    0.649667    0.031855
    1   -1    1    2    2    0.607839    0.183513
    1   -1    1    3    2    0.485768    0.007604
    1   -1    1    4    2   -0.656491   -0.015612
    1   -1    1    1    3    0.788348    0.055689
    1   -1    1    2    3    0.355701    0.083762
    1   -1    1    3    3    0.504145   -0.103878
    1   -1    1    4    3   -0.663979   -0.269742
    1   -1    1    1    4   -0.643629    0.102478
    1   -1    1    2    4   -0.167428   -0.017128
    1   -1    1    3    4   -0.833667   -0.051091
    1   -1    1    4    4    0.603429    0.072929
    1   -1    2    1    1    0.215051   -0.147994
    1   -1    2    2    1    0.210220   -0.203525
    1   -1    2    3    1   -0.000284   -0.088529
    1   -1    2    4    1   -0.027223    0.046730
    1   -1    2    1    2   -0.105518   -0.059151
    1   -1    2    2    2   -0.087504    0.113079
    1   -1    2    3    2    0.103410    0.116396
    1   -1    2    4    2   -0.002535    0.111061
